93830,0.17836389407828163
93831,0.45022173964900364
93832,0.17836389407828163
93833,0.37660919731513398
93834,0.44713278642642607
93835,0.17836389407828163
93836,0.37660919731513398
93837,0.56186954195212091
93838,0.37660919731513398
93839,0.53063509773081063
93840,0.29655793567517236
93841,0.56791823333439029
93842,0.49767582488351803
93843,0.17836389407828163
93844,0.27107518883320775
93845,0.23234956408043717
93846,0.4865075651374563
93847,0.24575305064436748
93848,0.16238744979659531
93849,0.42276286852316414
93850,0.48000590204788518
93851,0.2299926248697346
93852,0.52816543710741715
93853,0.29282118738801965
93854,0.33330243746844651
93855,0.44504835246461016
93856,0.41911709153078347
93857,0.30748690760062591
93858,0.39575558274287864
93859,0.49767582488351803
93860,0.42441810751101661
93861,0.30942110672624767
93862,0.42933255569927953
93863,0.52816543710741715
93864,0.37870789816146666
93865,0.37660919731513398
93866,0.46227747032780853
93867,0.42350789416873608
93868,0.465649035750266
93869,0.53063509773081063
93870,0.46720565889281368
93871,0.17836389407828163
93872,0.2299926248697346
93873,0.52816543710741715
93874,0.42348732846230347
93875,0.49767582488351803
93876,0.46720565889281368
93877,0.43455517228250456
93878,0.42881845670410523
93879,0.37870789816146666
93880,0.23234956408043717
93881,0.42350789416873608
93882,0.51760608493626514
93883,0.60544040748917638
93884,0.33228901359590651
93885,0.42350789416873608
93886,0.53063509773081063
93887,0.27107518883320775
93888,0.85389620415035539
93889,0.81885925828931683
93890,0.85389620415035539
93891,0.32618208609187377
93892,0.42276286852316414
93893,0.42586029029648714
93894,0.51760608493626514
93895,0.28861525499401869
93896,0.39990599048444531
93897,0.4158213893633107
93898,0.42276286852316414
93899,0.42276286852316414
93900,0.62890513163476935
93901,0.32748690760062593
93902,0.45668917626698613
93903,0.35161906936194226
93904,0.49767582488351803
93905,0.53063509773081063
93906,0.17836389407828163
93907,0.47830522121567498
93908,0.42276286852316414
93909,0.42276286852316414
93910,0.39425279302208149
93911,0.47467028701596492
93912,0.17836389407828163
93913,0.32851741352352704
93914,0.42276286852316414
93915,0.50488297199692611
93916,0.33543354625622518
93917,0.4158213893633107
93918,0.51760608493626514
93919,0.31169691429600899
93920,0.39575558274287864
93921,0.39575558274287864
93922,0.51760608493626514
93923,0.39575558274287864
93924,0.39575558274287864
93925,0.5077104489440929
93926,0.58286782665968884
93927,0.24317202990961628
93928,0.42350789416873608
93929,0.45673170981064093
93930,0.45673170981064093
93931,0.52816543710741715
93932,0.43455517228250456
93933,0.51760608493626514
93934,0.24317202990961628
93935,0.20512302079427189
93936,0.52383833872572982
93937,0.58286782665968884
93938,0.82068262157133509
93939,0.58286782665968884
93940,0.39425279302208149
93941,0.42933255569927953
93942,0.25468260236003132
93943,0.41911709153078347
93944,0.42875108381468491
93945,0.42350789416873608
93946,0.54345903055676403
93947,0.42881845670410523
93948,0.31295526782367583
93949,0.27107518883320775
93950,0.39575558274287864
93951,0.24575305064436748
93952,0.4865075651374563
93953,0.32851741352352704
93954,0.37870789816146666
93955,0.51760608493626514
93956,0.16238744979659531
93957,0.45022173964900364
93958,0.43872232239958631
93959,0.49767582488351803
93960,0.18451936158091553
93961,0.24575305064436748
93962,0.46720565889281368
93963,0.45022173964900364
93964,0.16238744979659531
93965,0.51760608493626514
93966,0.39805475573248073
93967,0.56791823333439029
93968,0.5077104489440929
93969,0.49357663379838018
93970,0.096182207841445516
93971,0.29282118738801965
93972,0.34899955231262625
93973,0.083955792747105892
93974,0.42276286852316414
93975,0.42276286852316414
93976,0.35161906936194226
93977,0.42350789416873608
93978,0.18451936158091553
93979,0.23234956408043717
93980,0.24575305064436748
93981,0.34969555248245432
93982,0.27107518883320775
93983,0.42881845670410523
93984,0.52816543710741715
93985,0.53063509773081063
93986,0.33259495375560982
93987,0.42350789416873608
93988,0.45673170981064093
93989,0.51760608493626514
93990,0.39425279302208149
93991,0.42350789416873608
93992,0.29993951286144072
93993,0.27107518883320775
93994,0.39276744804098135
93995,0.37870789816146666
93996,0.53063509773081063
93997,0.083955792747105892
93998,0.447763013503989
93999,0.28861525499401869
94000,0.32851741352352704
94001,0.24575305064436748
94002,0.53063509773081063
94003,0.2299926248697346
94004,0.51760608493626514
94005,0.10183637170828749
94006,0.39575558274287864
94007,0.53063509773081063
94008,0.23234956408043717
94009,0.3100603601261569
94010,0.47194728151828186
94011,0.29282118738801965
94012,0.41303242207840019
94013,0.4545768230212045
94014,0.34899955231262625
94015,0.15956795993255657
94016,0.2299926248697346
94017,0.45673170981064093
94018,0.26010506200723593
94019,0.24575305064436748
94020,0.41303242207840019
94021,0.47830522121567498
94022,0.40658045232491047
94023,0.23234956408043717
94024,0.42276286852316414
94025,0.19070512007878554
94026,0.465649035750266
94027,0.17836389407828163
94028,0.56224708619118324
94029,0.27107518883320775
94030,0.53063509773081063
94031,0.65720015545476806
94032,0.19021814491843023
94033,0.51760608493626514
94034,0.43227111732479118
94035,0.18451936158091553
94036,0.17836389407828163
94037,0.46926853003157543
94038,0.42586029029648714
94039,0.38280061147979705
94040,0.45673170981064093
94041,0.29282118738801965
94042,0.41812610140270429
94043,0.2299926248697346
94044,0.42933255569927953
94045,0.23234956408043717
94046,0.083955792747105892
94047,0.3100603601261569
94048,0.52816543710741715
94049,0.27107518883320775
94050,0.39575558274287864
94051,0.42276286852316414
94052,0.53063509773081063
94053,0.41812610140270429
94054,0.43455517228250456
94055,0.45383387086851756
94056,0.21647629098254209
94057,0.42933255569927953
94058,0.32866116797179368
94059,0.45673170981064093
94060,0.39285262468035037
94061,0.42350789416873608
94062,0.42350789416873608
94063,0.25548719336323522
94064,0.23546465876673248
94065,0.17836389407828163
94066,0.42276286852316414
94067,0.65790008515469778
94068,0.51760608493626514
94069,0.38969561585122225
94070,0.27107518883320775
94071,0.34899955231262625
94072,0.20243503416590722
94073,0.23234956408043717
94074,0.13539492690677341
94075,0.43455517228250456
94076,0.43455517228250456
94077,0.41812610140270429
94078,0.65720015545476806
94079,0.42881845670410523
94080,0.41470403951054102
94081,0.17836389407828163
94082,0.33803074041454179
94083,0.53349685967973581
94084,0.23234956408043717
94085,0.28515646332283001
94086,0.32786165856984184
94087,0.28861525499401869
94088,0.29282118738801965
94089,0.42881845670410523
94090,0.50524078832069941
94091,0.47984647050038315
94092,0.21647629098254209
94093,0.25468260236003132
94094,0.25468260236003132
94095,0.39575558274287864
94096,0.40923074865801262
94097,0.35161906936194226
94098,0.43455517228250456
94099,0.13534855341167434
94100,0.25468260236003132
94101,0.53063509773081063
94102,0.47194728151828186
94103,0.52816543710741715
94104,0.51760608493626514
94105,0.42350789416873608
94106,0.39575558274287864
94107,0.53063509773081063
94108,0.29282118738801965
94109,0.43020699401799395
94110,0.52816543710741715
94111,0.21409465533111546
94112,0.17949041331133531
94113,0.33543354625622518
94114,0.40658045232491047
94115,0.2851292189361514
94116,0.29408823128104955
94117,0.16960109999845671
94118,0.31524779828788396
94119,0.53978484340369526
94120,0.69178454365364939
94121,0.69178454365364939
94122,0.28394725739918292
94123,0.47830522121567498
94124,0.10913575759686119
94125,0.65428523786207238
94126,0.32851741352352704
94127,0.35816789526870896
94128,0.61147313577606843
94129,0.65428523786207238
94130,0.42276286852316414
94131,0.4526342959122549
94132,0.2957888226909966
94133,0.24575305064436748
94134,0.39406951402791257
94135,0.37870789816146666
94136,0.32851741352352704
94137,0.55690666846569348
94138,0.54286003104125458
94139,0.28379927477670241
94140,0.42348732846230347
94141,0.61147313577606843
94142,0.39795526782367585
94143,0.71020804028703688
94144,0.31968260236003132
94145,0.26720130264351588
94146,0.4158213893633107
94147,0.65428523786207238
94148,0.30942110672624767
94149,0.55482686208147458
94150,0.62890513163476935
94151,0.5576943357616061
94152,0.64678988076386745
94153,0.53929566953415597
94154,0.39406951402791257
94155,0.52816543710741715
94156,0.23234956408043717
94157,0.53097262782289945
94158,0.38953500997484169
94159,0.27107518883320775
94160,0.29490741930384284
94161,0.36280090341236038
94162,0.64239650381035207
94163,0.47302654766331598
94164,0.34359453108471422
94165,0.53344228844629282
94166,0.58186242951486311
94167,0.37111349424556767
94168,0.35178703959742397
94169,0.53662401526674219
94170,0.31573827774700647
94171,0.36280090341236038
94172,0.2299926248697346
94173,0.32748690760062593
94174,0.23234956408043717
94175,0.38004007615049767
94176,0.34894599339956189
94177,0.24575305064436748
94178,0.24575305064436748
94179,0.31169691429600899
94180,0.27390653155983669
94181,0.24575305064436748
94182,0.28769233534065952
94183,0.11210951854264548
94184,0.11156876069666768
94185,0.27429449011309132
94186,0.18082933558284522
94187,0.53662401526674219
94188,0.24575305064436748
94189,0.44367830830732718
94190,0.46665210220656117
94191,0.29871340514040146
94192,0.53588679258533001
94193,0.27107518883320775
94194,0.53662401526674219
94195,0.71353827870212694
94196,0.34359453108471422
94197,0.46954200328433349
94198,0.38004007615049767
94199,0.57771351523030468
94200,0.49503187727150466
94201,0.58186242951486311
94202,0.53344228844629282
94203,0.34117563698328829
94204,0.2299926248697346
94205,0.28861525499401869
94206,0.24575305064436748
94207,0.1018055521930528
94208,0.27107518883320775
94209,0.44367830830732718
94210,0.2299926248697346
94211,0.64326460377388428
94212,0.48212161431222428
94213,0.33425163321212042
94214,0.53097262782289945
94215,0.58186242951486311
94216,0.53662401526674219
94217,0.47742010227904502
94218,0.38004007615049767
94219,0.25219561585122224
94220,0.46665210220656117
94221,0.20913546612447886
94222,0.23027335986726333
94223,0.52368457277485059
94224,0.53344228844629282
94225,0.35109505084132059
94226,0.30202829590124425
94227,0.46954200328433349
94228,0.31295526782367583
94229,0.3947632773997673
94230,0.2705674064741857
94231,0.29889926320988891
94232,0.58186242951486311
94233,0.18451936158091553
94234,0.53097262782289945
94235,0.28788239018183936
94236,0.20715131895975031
94237,0.34043554028562351
94238,0.35720481104033841
94239,0.44965157517449528
94240,0.34043554028562351
94241,0.37123929273651546
94242,0.38146732900842595
94243,0.45023603708555332
94244,0.37123929273651546
94245,0.5154561890407261
94246,0.38146732900842595
94247,0.27712539267853387
94248,0.38146732900842595
94249,0.3089895288990071
94250,0.30684637547178417
94251,0.41104996247727471
94252,0.22399588356627623
94253,0.38146732900842595
94254,0.22399588356627623
94255,0.29042556855152485
94256,0.22399588356627623
94257,0.39334738956096527
94258,0.26747621978629049
94259,0.29042556855152485
94260,0.25330021847039286
94261,0.36633075989865427
94262,0.26202356605016325
94263,0.39750424360507286
94264,0.36186183711834446
94265,0.3954040299789624
94266,0.18495507479868448
94267,0.22399588356627623
94268,0.20715131895975031
94269,0.34043554028562351
94270,0.22399588356627623
94271,0.28788239018183936
94272,0.5925385696299682
94273,0.22399588356627623
94274,0.39649893271697639
94275,0.29042556855152485
94276,0.39750424360507286
94277,0.3089895288990071
94278,0.34043554028562351
94279,0.36633075989865427
94280,0.39334738956096527
94281,0.39334738956096527
94282,0.20715131895975031
94283,0.36186183711834446
94284,0.21201608628985052
94285,0.36633075989865427
94286,0.24673587740977232
94287,0.28788239018183936
94288,0.38168923876396882
94289,0.42138475125581004
94290,0.20715131895975031
94291,0.42138475125581004
94292,0.53945209534687821
94293,0.22399588356627623
94294,0.50137678543174746
94295,0.85512223606026827
94296,0.18632808305026113
94297,0.18766416078298692
94298,0.38461726520399531
94299,0.39649893271697639
94300,0.29042556855152485
94301,0.26747621978629049
94302,0.8157452785509699
94303,0.22399588356627623
94304,0.29294103425769807
94305,0.22399588356627623
94306,0.39318906140802901
94307,0.28788239018183936
94308,0.53853502991249802
94309,0.39334738956096527
94310,0.59813752664626674
94311,0.34043554028562351
94312,0.46376546389123463
94313,0.20715131895975031
94314,0.20715131895975031
94315,0.3061364656092338
94316,0.34043554028562351
94317,0.40851394586960543
94318,0.23806896408053321
94319,0.22399588356627623
94320,0.3954040299789624
94321,0.3061364656092338
94322,0.28788239018183936
94323,0.37123929273651546
94324,0.20715131895975031
94325,0.21730756895975029
94326,0.30684637547178417
94327,0.38798608562321962
94328,0.39334738956096527
94329,0.23806896408053321
94330,0.29042556855152485
94331,0.31791821698721978
94332,0.25330021847039286
94333,0.3089895288990071
94334,0.30684637547178417
